-17170,976,-714,-2673,-700,-1501
-17566,1006,-688,-2714,-48,-1377
-17610,1168,-968,-2536,401,-1340
-17900,1202,-1614,-2361,329,-1352
-17824,1204,-1976,-2324,-82,-1363
-17496,1106,-2310,-2314,-387,-1376
-17166,970,-2700,-2217,-316,-1403
-16820,972,-2886,-2105,-58,-1448
-16936,764,-2616,-2034,458,-1454
-20008,-646,-1020,-2188,-671,-1864
-19166,-368,906,-1314,2210,-1810
-19540,-310,1436,-634,5765,-1792
-19368,-292,1062,-468,4453,-2079
-18838,-252,-200,-714,-115,-2445
-18110,-466,-398,-1151,-3790,-2476
-16818,-690,610,-1475,-4671,-2144
-16002,-1090,1706,-1708,-2804,-1540
-15818,-1518,1750,-1430,-395,-1046
-15832,-1922,1262,-1352,1252,-582
-15932,-2362,710,-1507,1346,-212
-15448,-2716,652,-1701,271,13
-14986,-2874,742,-1882,-801,133
-14296,-3138,798,-2071,-1005,292
-13638,-3230,1188,-2178,-470,426
-12948,-3324,1390,-2316,275,539
-12318,-3464,1616,-2439,942,621
-11938,-3596,1474,-2456,1235,617
-12080,-3788,1512,-2353,886,502
-12620,-3872,1180,-2446,142,334
-13166,-3442,1180,-2599,-468,125
-14120,-3046,1260,-2703,-524,-84
-15206,-2346,1348,-2411,-156,-344
-16360,-1646,1156,-1987,87,-583
-16916,-994,1030,-1518,46,-768
-17318,-344,848,-1209,160,-835
-18088,310,858,-997,11,-813
-18298,570,534,-1032,-726,-683
-17852,668,434,-838,-1808,-519
-17318,442,246,-586,-2264,-211
-16886,-106,510,-453,-1930,206
-16392,-568,460,-130,-1601,490
-16114,-1040,104,254,-1074,656
-15502,-1516,-204,411,153,824
-14960,-1810,-298,601,1646,937
-14524,-2032,-122,689,2560,911
-14298,-2308,-18,751,2409,712
-14112,-2166,-200,995,1769,418
-14074,-2086,-402,956,666,157
-14164,-1822,-830,1037,-1197,-186
-13932,-1458,-1150,849,-2815,-402
-14050,-1174,-1290,625,-3320,-437
-13938,-1020,-1262,527,-3072,-369
-13820,-976,-976,521,-2372,-255
-13776,-904,-656,691,-1582,-176
-13928,-896,-526,1095,-793,-173
-14182,-908,-438,1663,-137,-194
-14602,-928,-304,2006,-784,-244
-14608,-920,-796,2007,-2938,-352
-14678,-776,-1386,2293,-3390,-365
-14974,-844,-1580,2651,-1262,-155
-15320,-780,-1190,2745,1149,115
-15604,-778,-944,2763,2188,198
-15946,-682,-1164,2810,1835,63
-16208,-644,-1488,2892,874,-161
-16210,-662,-1862,2840,-7,-336
-16150,-694,-1742,2745,-773,-484
-15950,-838,-1778,2688,-1077,-616
-15788,-990,-1580,2640,-883,-694
-15562,-1326,-1432,2701,-370,-742
-15174,-1620,-1100,2941,379,-779
-15156,-1706,-964,3207,1199,-786
-15256,-1814,-1094,3511,1456,-816
-15312,-1808,-1152,3747,1292,-828
-15178,-1922,-976,3782,995,-810
-15398,-1940,-982,3833,844,-774
-15390,-1962,-1064,3937,461,-813
-15610,-1962,-1224,3992,41,-853
-15630,-1998,-1418,3830,-103,-840
-15394,-2152,-1212,3579,-97,-806
-15400,-2240,-1104,3517,114,-825
-15656,-2362,-1438,3558,475,-852
-15808,-2348,-1580,3379,805,-836
-15904,-2376,-1644,3150,921,-820
-16054,-2222,-1692,2971,922,-822
-15950,-1992,-1428,2823,1001,-809
-15990,-1740,-1570,2740,1196,-800
-16274,-1480,-1898,2612,1390,-765
-16656,-994,-2104,2462,1608,-688
-17452,-690,-1458,2239,1977,-511
-18232,-578,-150,2087,2423,-315
-19766,-524,266,2229,2925,-204
-21898,-602,-538,2727,3128,-274
-23760,-496,-2276,3394,2817,-386
-24148,-596,-2998,3686,2336,-330
-23136,-706,-1444,3103,2240,75
-21176,-1156,800,2476,2606,505
-20334,-1290,1886,2932,2755,537
-19362,-1540,1426,3481,2199,366
-18644,-1950,542,3393,1118,202
-17716,-2276,368,2974,-195,16
-17000,-2448,416,2499,-1452,-191
-16036,-2544,644,2192,-2311,-412
-14960,-2678,376,2197,-2433,-648
-14114,-2482,346,2367,-1677,-839
-13016,-2090,330,2398,-379,-909
-12158,-1564,672,2204,911,-910
-11268,-964,1154,2005,1681,-912
-10518,-444,1836,1974,1835,-944
-9940,46,1990,2065,1534,-997
-9604,286,2086,2273,695,-1036
-10220,432,2242,2406,-131,-1042
-11206,128,2422,2254,-1073,-969
-12584,40,2050,2127,-2111,-920
-13860,-218,1152,2271,-3002,-966
-15220,-512,-38,2576,-2968,-913
-16396,-664,-178,2678,-1801,-613
-19628,-1638,998,2274,3294,377
-20910,-1928,530,2741,3379,172
-21262,-1856,-416,2876,2159,-231
-21142,-1684,-740,2442,294,-761
-19844,-1312,-584,1605,-1255,-1226
-18298,-1010,-356,830,-1641,-1549
-17670,-762,-488,575,-1133,-1829
-16568,-616,-1196,487,-397,-2017
-15496,-616,-1104,-1,572,-2037
-14740,-730,-670,-371,1462,-1972
-13410,-834,-594,-92,1654,-2021
-13488,-1072,-404,56,1486,-2041
-13206,-1422,-738,-13,869,-1896
-13102,-1624,-976,48,56,-1767
-12994,-1886,-1368,108,-570,-1617
-13058,-2052,-1504,-35,-928,-1415
-13406,-2186,-1522,-207,-1200,-1269
-13474,-2246,-1490,-431,-1327,-1145
-13638,-2300,-1366,-733,-1208,-1000
-13818,-2202,-1178,-976,-948,-909
-13978,-1966,-1250,-1235,-553,-818
-14238,-1644,-1102,-1416,-180,-767
-14528,-1286,-1222,-1592,-43,-732
-14680,-912,-1190,-1824,-115,-685
-14838,-480,-1310,-2102,-280,-621
-15142,-256,-1680,-2379,-508,-497
-15326,-20,-1766,-2569,-773,-360
-15466,12,-1476,-2707,-885,-204
-15736,72,-1244,-2886,-723,-35
-16054,-68,-1348,-2890,-382,62
-16416,-330,-1416,-2721,69,51
-16474,-430,-1688,-2690,787,55
-16628,-480,-1588,-2838,1921,127
-16600,-674,-1390,-3042,2875,193
-16426,-1030,-1154,-3156,3148,165
-16414,-1362,-898,-3203,3104,44
-16548,-1518,-988,-3220,2731,-152
-16510,-1634,-1340,-3131,2078,-445
-16566,-1516,-1618,-3231,1459,-715
-16566,-1450,-1484,-3365,1021,-967
-16608,-1330,-1540,-3439,878,-1202
-16564,-1028,-2000,-3482,1072,-1386
-16690,-562,-2396,-3468,1423,-1546
-16560,-122,-2532,-3541,1592,-1603
-16362,116,-2434,-3578,1499,-1600
-16104,242,-2314,-3462,1340,-1569
-16212,314,-2300,-3213,1065,-1563
-16460,192,-1756,-2891,564,-1593
-16690,-154,-872,-2754,210,-1585
-17208,-712,-886,-2632,92,-1586
-17912,-1232,-2360,-2186,-172,-1719
-17834,-1990,-3698,-1677,-809,-1880
-17346,-2466,-3616,-1495,-829,-1910
-16742,-3010,-2378,-1819,476,-1786
-16554,-3092,-832,-2148,2282,-1750
-17142,-3074,252,-1945,3379,-2034
-17732,-2828,540,-1802,3644,-2467
-19110,-2480,-126,-2195,3235,-2804
-20296,-2316,-1144,-2552,2059,-3036
-20778,-2056,-1846,-2750,478,-3105
-20338,-1862,-1814,-2923,-856,-2948
-19580,-1492,-1138,-3301,-1002,-2488
-18866,-1422,-144,-3443,-17,-1917
-18420,-1512,208,-3302,1059,-1384
-18002,-1732,186,-3184,1182,-940
-17482,-2004,-220,-3179,115,-570
-16682,-2514,-392,-3214,-1488,-303
-15944,-3034,-252,-3337,-3016,-115
-15038,-3408,-8,-3679,-4024,61
-14292,-3822,210,-4186,-4491,192
-13404,-4348,138,-4724,-4584,243
-12608,-4870,-124,-5044,-4402,172
-11538,-5396,-156,-5004,-3843,20
-10834,-5872,124,-5231,-2660,-9
-10598,-6376,834,-5663,-1498,10
-10792,-6750,1492,-5886,-1046,-59
-11302,-6774,1716,-6143,-1188,-149
-12008,-6866,1704,-6722,-1849,-228
-13024,-6722,1426,-7273,-2789,-336
-14392,-6258,1038,-7509,-3187,-452
-15566,-5570,664,-7411,-2925,-507
-16782,-4630,-248,-6957,-2261,-516
-17702,-3510,-696,-6615,-1469,-401
-17972,-2418,-510,-6604,-518,-86
-18290,-1550,242,-6680,299,280
-18306,-788,784,-6691,264,588
-18128,-426,812,-6462,-360,799
-18140,-358,452,-6036,-1118,983
-17778,-988,40,-5624,-2175,1119
-17230,-1780,-598,-5356,-3142,1230
-16470,-2714,-966,-5096,-3438,1313
-15782,-3626,-1228,-4917,-2746,1408
-15060,-4316,-1120,-4716,-1689,1458
-14252,-4944,-1060,-4626,-566,1440
-13562,-5418,-864,-4790,461,1398
-13202,-5608,-766,-4978,1064,1303
-12922,-5384,-900,-5347,1195,1202
-12952,-5286,-990,-5877,869,1134
-12830,-5152,-1206,-6251,150,1037
-12634,-4826,-1104,-6323,52,942
-13288,-4468,-874,-6495,1070,1010
-13398,-4448,-1260,-6598,148,914
-13586,-4230,-1910,-6135,-518,727
-13902,-4030,-1580,-6073,265,787
-14024,-3908,-600,-6131,496,808
-14104,-3846,-304,-5815,39,685
-14586,-3558,-976,-5627,-927,524
-15106,-3256,-1568,-5549,-2532,380
-15096,-3186,-1338,-5679,-4162,333
-14900,-2972,-1170,-5786,-4993,351
-14798,-2924,-1242,-5675,-4592,421
-14798,-2930,-1300,-5537,-3240,579
-14886,-3018,-1748,-5450,-1588,736
-15026,-3222,-1814,-5372,-32,895
-15116,-3352,-2032,-5272,1087,1002
-15274,-3526,-1932,-5227,1520,1042
-15476,-3712,-1822,-5151,1229,1016
-15248,-4022,-1632,-4904,783,897
-16182,-3066,-2162,-4175,-1148,376
-16084,-2816,-2264,-4204,-1251,548
-15794,-2406,-2234,-4278,-1466,766
-15474,-2182,-2324,-4185,-1509,966
-15384,-2086,-2390,-4118,-722,1250
-15330,-1942,-2768,-3998,522,1550
-15434,-1948,-3136,-3674,1810,1769
-15580,-1918,-3194,-3292,2962,1935
-15948,-1910,-2986,-2865,3974,2040
-16670,-1790,-2016,-2295,4676,2065
-17766,-1716,-872,-1624,5147,1977
-20098,-1210,-612,-996,5178,1729
-22652,-892,-1974,-564,4098,1339
-23906,-768,-3220,-435,2172,992
-23880,-1254,-3098,-761,820,905
-22644,-1768,-1362,-1443,855,1117
-21190,-2648,966,-1816,1605,1348
-20440,-3390,858,-1393,1779,1223
-20080,-3824,-526,-1443,710,1021
-19526,-4286,-1288,-2299,-1690,915
-18472,-4774,-1376,-3080,-4448,760
-17444,-5050,-82,-3647,-6119,609
-16154,-5132,914,-4002,-5933,515
-15436,-4828,1060,-3943,-4277,383
-14970,-4246,868,-3850,-2325,282
-14660,-3496,954,-4087,-888,214
-14032,-2756,1340,-4465,-203,139
-13362,-1906,1918,-4753,37,7
-12722,-876,2264,-4763,136,-174
-12496,50,2460,-4480,96,-352
-12266,846,2422,-4178,-131,-466
-12140,1516,2388,-4033,-503,-477
-12486,1978,2446,-3980,-933,-436
-13046,2004,2262,-3975,-1139,-333
-13764,1806,2016,-3950,-1068,-223
-14474,1460,1734,-3724,-758,-136
-15448,864,1480,-3437,-169,29
-16196,210,1544,-3092,586,178
-17214,-700,1448,-2802,1506,299
-18132,-1640,924,-2530,2150,304
-18838,-2626,170,-2387,2298,194
-19302,-3362,-422,-2554,1844,35
-19450,-3934,-778,-2693,858,-262
-19196,-4050,-1196,-3220,-91,-522
-18216,-3830,-502,-4132,-616,-664
-16972,-3246,178,-4967,-717,-806
-16206,-2378,200,-5567,-612,-959
-15974,-1516,-268,-6172,-295,-1006
-15276,-810,-876,-6788,-129,-983
-14736,-452,-568,-7410,146,-839
-13954,-306,-248,-7715,604,-655
-13600,-232,-200,-7365,1011,-568
-13300,-374,-220,-6562,1950,-489
-14030,-658,-700,-6056,2228,-413
-13806,-856,-1034,-6223,-293,-364
-13604,-1148,-1554,-6129,-1946,-339
-13814,-1490,-1848,-5799,246,-19
-14128,-1812,-1432,-5601,3079,199
-14078,-1956,-754,-5530,3966,140
-14214,-1868,-760,-5545,3123,-77
-14268,-1736,-1190,-5717,1397,-356
-14416,-1488,-1342,-5949,-404,-605
-14380,-1410,-1664,-6349,-1751,-730
-14688,-1200,-2008,-6708,-2175,-703
-15048,-928,-2298,-6935,-1535,-583
-15464,-758,-2514,-7084,-346,-400
-15804,-650,-2294,-7114,479,-260
-16228,-592,-2168,-7031,739,-216
-16370,-604,-1992,-7098,78,-215
-16438,-580,-2228,-7053,-1186,-301
-16714,-578,-3232,-6825,-1195,-331
-16814,-606,-3200,-6677,793,-159
-16814,-812,-2816,-6658,2453,-56
-16312,-966,-2554,-6683,2611,-118
-15882,-1150,-2222,-6919,2179,-214
-15274,-1212,-1896,-7026,1552,-359
-14850,-1348,-1798,-6973,1164,-484
-14540,-1518,-2014,-6942,1046,-583
-14352,-1682,-1928,-6968,1113,-624
-14522,-1858,-1978,-6955,1133,-671
-14848,-2020,-1794,-6970,991,-740
-15270,-1982,-2074,-7004,626,-855
-15556,-1972,-2002,-6976,76,-1003
-15598,-1698,-2090,-6988,-284,-1099
-15780,-1432,-1896,-6974,-254,-1157
-15992,-1206,-2258,-6962,-87,-1172
-16210,-862,-2550,-7012,-205,-1190
-16296,-538,-2584,-7030,-580,-1207
-16178,-288,-2626,-6990,-866,-1203
-15826,-102,-2716,-6854,-941,-1168
-15506,82,-2504,-6711,-717,-1084
-15186,116,-2718,-6674,-352,-967
-15244,24,-2368,-6734,-109,-856
-15752,-166,-2298,-6717,-30,-871
-16310,-672,-1600,-6336,-72,-1041
-17178,-970,-1006,-5944,210,-1255
-18616,-1274,-1982,-5803,691,-1418
-19700,-1616,-3552,-5540,516,-1669
-19550,-2100,-3994,-5366,-56,-1867
-18798,-2608,-3022,-5474,-94,-1981
-18486,-2914,-1560,-5537,427,-2128
-18840,-2850,-788,-5604,792,-2381
-19324,-2614,-830,-5718,218,-2707
-19870,-2552,-1066,-6154,-913,-2939
-20004,-2424,-1010,-6591,-1967,-2987
-19760,-2376,-642,-6885,-2447,-2860
-19388,-2516,-522,-6942,-2198,-2590
-18664,-2720,-86,-6863,-1445,-2266
-17980,-2954,294,-6876,-578,-1912
-17520,-3174,236,-6985,-49,-1601
-16882,-3192,214,-7208,-28,-1313
-16258,-3502,16,-7580,-470,-1042
-15372,-3728,134,-7915,-1180,-793
-14566,-3978,302,-8149,-1837,-596
-13434,-4200,742,-8352,-2348,-433
-12388,-4398,978,-8540,-2684,-264
-11376,-4560,1516,-8756,-2744,-71
-10680,-4988,1832,-8915,-2534,67
-12198,-6254,2384,-9570,-2512,104
-13410,-6244,2034,-9801,-3120,-48
-15220,-5930,1072,-9840,-3591,-211
-17138,-5154,-30,-9777,-3839,-338
-18536,-4110,-1050,-9708,-3872,-376
-18960,-2964,-304,-9704,-3540,-275
-18738,-1932,962,-10170,-2241,79
-18822,-778,1894,-10205,-684,361
-18656,72,1582,-9709,167,555
-18382,210,900,-9179,276,736
-17940,-184,292,-8858,-1011,915
-16864,-1022,394,-8990,-3983,1099
-15936,-1712,-222,-8530,-4922,1321
-15706,-2602,-668,-7764,-2880,1651
-15258,-3408,-792,-7339,-526,1972
-14684,-4302,-752,-7153,763,2151
-14208,-4864,-560,-7111,1429,2186
-13830,-5004,-840,-7254,1723,2159
-13696,-4968,-776,-7457,1470,2042
-13584,-4716,-1044,-7732,985,1884
-13616,-4330,-1384,-8133,569,1757
-13684,-3734,-1792,-8422,101,1623
-13800,-3246,-2150,-8723,78,1575
-13892,-2926,-1796,-9005,499,1615
-13810,-2768,-1264,-9049,1049,1651
-13888,-2480,-980,-8877,1229,1607
-14126,-2410,-984,-8661,895,1549
-14258,-2284,-1366,-8398,93,1478
-14402,-2254,-1480,-8228,-836,1436
-14238,-2276,-1654,-8067,-1787,1388
-14250,-2224,-1930,-7864,-2410,1344
-14112,-2078,-2296,-7696,-2414,1331
-14116,-2258,-2142,-7645,-1901,1368
-14028,-2272,-1968,-7620,-1172,1412
-14048,-2282,-1574,-7621,-548,1456
-13894,-2344,-1374,-7620,-334,1465
-14148,-2382,-1326,-7611,-545,1404
-14294,-2522,-1678,-7609,-945,1359
-14336,-2722,-2116,-7506,-1016,1243
-14914,-2922,-2294,-7431,-555,1138
-15280,-3210,-2136,-7271,231,1049
-15472,-3388,-1850,-7002,980,892
-16004,-3672,-1724,-6610,1764,685
-16638,-3720,-1902,-6283,2126,398
-16962,-3734,-1560,-6280,1818,128
-17102,-3754,-1160,-6326,1059,-134
-16876,-3398,-854,-6355,171,-362
-16870,-3494,-944,-6426,-832,-564
-16806,-3254,-1708,-6134,-2059,-855
-16408,-2566,-2626,-5869,-3078,-1031
-15936,-1954,-2530,-6237,-3351,-859
-15406,-1286,-2098,-6755,-3000,-462
-15038,-844,-1648,-7117,-2174,2
-15146,-462,-1514,-7357,-1250,448
-15698,-382,-1576,-7325,-435,815
-16754,-466,-1368,-7195,77,1105
-17548,-580,-764,-6984,185,1253
-19142,-884,-638,-6744,111,1278
-21072,-1122,-1040,-6403,-468,1209
-22610,-1372,-1814,-6014,-1580,1120
-23038,-1620,-2206,-5846,-2332,1224
-22706,-1882,-1564,-6261,-1816,1618
-22360,-2338,-6,-6506,-170,1950
-21760,-2732,954,-5922,1264,1928
-21346,-3040,670,-5117,1537,1637
-20626,-3240,-214,-4979,327,1342
-19678,-3402,-634,-5639,-1431,1131
-18366,-3674,-204,-6306,-2378,940
-17482,-3838,302,-6480,-2022,772
-16402,-3924,432,-6083,-1311,470
-15416,-3874,288,-5643,-379,164
-14566,-3646,128,-5637,743,31
-13880,-3140,122,-6128,1549,23
-12970,-2680,326,-6752,1815,30
-12292,-2010,748,-7207,2026,29
-11646,-1298,1180,-7340,2310,-15
-11012,-430,1028,-7140,2538,-87
-10790,194,902,-6898,2262,-103
-10552,710,826,-6838,1410,-73
-10388,892,1050,-6824,280,-4
-10852,936,1460,-6987,-944,141
-11500,594,1466,-7277,-1720,304
-12412,278,1214,-7166,-1752,428
-13518,-166,1218,-6692,-1196,551
-15146,-672,1348,-6163,-452,657
-16908,-1248,1568,-5717,-264,665
-18214,-1556,1522,-5477,-672,607
-19374,-1990,1408,-5351,-1213,464
-21006,-2354,716,-5186,-1250,238
-22148,-2508,-198,-5191,-1205,10
-22326,-2296,-400,-5284,-1049,-185
-21238,-1808,-324,-6001,-283,-288
-20064,-1314,262,-7132,653,-286
-19214,-754,24,-7975,1082,-360
-17944,-234,-426,-8301,734,-578
-16708,6,-562,-8631,412,-736
-15462,0,-118,-9004,403,-716
-14606,-88,378,-8887,281,-713
-13514,-98,156,-8312,96,-752
-13072,-400,-294,-7777,45,-733
-12722,-594,-730,-7437,198,-587
-12828,-992,-844,-7105,490,-411
-12638,-1142,-1076,-6673,765,-276
-13020,-1284,-1210,-6671,289,-206
-13488,-1324,-1134,-7449,551,-152
-13602,-1154,-588,-7505,47,-264
-13852,-1032,-424,-7577,-747,-411
-14316,-696,-1164,-7490,-1565,-560
-14880,-406,-1610,-7395,-2332,-669
-15194,-140,-1642,-7492,-2428,-622
-15430,40,-1624,-7690,-2163,-489
-15414,138,-1636,-7908,-2077,-349
-15470,238,-1724,-7775,-2058,-240
-15754,300,-1920,-7477,-1368,-146
-16198,262,-1988,-7296,-366,-49
-16488,166,-1662,-7082,532,4
-16516,182,-1628,-6858,1197,-39
-16450,76,-1908,-7069,1747,-63
-16426,38,-2034,-7624,2055,-92
-15146,-230,-1294,-7885,1466,-591
-14960,-364,-1264,-7760,1839,-678
-15104,-420,-1234,-7678,2057,-737
-15284,-402,-1056,-7564,1529,-815
-15484,-514,-1436,-7390,559,-939
-15824,-708,-1430,-7238,-193,-1051
-15974,-642,-1800,-7056,-424,-1135
-16234,-726,-1698,-6951,-271,-1144
-16410,-682,-1392,-6932,-661,-1175
-16348,-726,-1110,-6935,-1877,-1275
-16370,-562,-1406,-6627,-2842,-1406
-16396,-260,-1956,-6358,-2793,-1453
-16394,-76,-1956,-6322,-2018,-1371
-16258,248,-1904,-6442,-1275,-1249
-15826,272,-1802,-6458,-939,-1161
-15344,36,-1864,-6340,-996,-1027
-15094,-100,-2292,-6180,-1019,-1033
-15120,-148,-2530,-6106,-167,-960
-15040,-342,-2818,-6061,1163,-877
-15420,-566,-2682,-6111,2319,-822
-16244,-696,-2064,-5923,2753,-926
-17436,-852,-786,-5616,2544,-1148
-18724,-848,-592,-5425,1915,-1388
-20194,-930,-1538,-5246,826,-1694
-20718,-1280,-3252,-5005,-641,-2009
-20130,-1320,-4048,-4577,-1890,-2248
-18910,-1390,-2988,-4870,-1753,-2190
-17930,-1564,-798,-5345,-121,-2036
-17656,-1122,116,-5135,1323,-2105
-17820,-838,-132,-4447,949,-2439
-18496,-482,-842,-4322,-904,-2692
-18894,-438,-1068,-4911,-2716,-2639
-18934,-772,-732,-5449,-3421,-2351
-18708,-1454,-862,-5491,-2455,-1963
-18776,-2280,-766,-5255,-539,-1542
-18356,-2898,-118,-5108,734,-1210
-17990,-3418,272,-5197,1474,-962
-17592,-3612,222,-5414,2048,-769
-17110,-3554,312,-5538,2066,-681
-16538,-3648,362,-5756,1476,-641
-15810,-3224,714,-5926,681,-642
-14890,-2816,326,-6139,240,-592
-14108,-2708,514,-6389,15,-482
-13082,-2674,796,-6547,-429,-373
-12210,-2744,870,-6543,-1031,-262
-11320,-2920,742,-6371,-1691,-147
-10756,-3172,796,-6069,-2258,-38
-10572,-3574,894,-5716,-2654,21
-11290,-4030,972,-5374,-2876,55
-12212,-4416,962,-5094,-2989,49
-13294,-4566,518,-4903,-2915,112
-14424,-4234,-188,-4671,-2378,156
-15920,-3856,-474,-4300,-1817,152
-17166,-3070,-400,-4082,-1565,158
-17888,-2318,50,-4132,-1692,230
-18260,-1562,762,-4291,-2255,295
-18644,-800,968,-4181,-3062,322
-18668,-356,866,-3800,-3498,354
-18346,-172,232,-3327,-3017,501
-17956,-368,-60,-2500,-1712,684
-18270,-764,-434,-2562,-1956,975
-16890,-1428,-1072,-2790,-4344,1141
-16154,-1842,-1890,-2122,-2380,1434
-15780,-2416,-1650,-1730,1980,1902
-14870,-3094,-852,-1837,4201,2198
-14312,-3482,-674,-1546,4180,2079
-13586,-3430,-970,-1223,2916,1804
-13252,-3390,-1208,-1183,1831,1579
-13078,-3174,-988,-1511,1146,1473
-13050,-2870,-1106,-1796,316,1350
-13156,-2546,-1310,-1729,-861,1119
-13444,-2350,-1866,-1294,-1938,802
-13614,-2054,-2124,-1279,-2671,680
-13758,-1808,-2010,-1393,-2212,754
-13882,-1652,-1474,-1119,-806,886
-14130,-1416,-1110,-779,670,1056
-14354,-1264,-1078,-550,876,1121
-14616,-1272,-1286,-258,100,1124
-14566,-1188,-1628,-9,-668,1137
-14718,-1188,-1764,228,-1230,1184
-14746,-1286,-1818,509,-1584,1233
-14824,-1376,-1962,751,-1574,1274
-14928,-1566,-1772,922,-1319,1329
-15104,-1656,-1974,1012,-947,1368
-15296,-1692,-2040,1091,-453,1407
-15556,-1676,-2374,1037,-14,1442
-15794,-1610,-2396,807,361,1505
-15782,-1684,-2082,650,704,1529
-15784,-1462,-2150,653,995,1510
-15754,-1440,-2142,646,1671,1561
-15742,-1428,-1980,751,2154,1587
-15898,-1464,-2090,842,2593,1617
-15860,-1544,-1882,964,2677,1614
-15676,-1616,-1814,1148,2428,1554
-15654,-1638,-1762,1317,2139,1506
-15516,-1642,-1782,1465,1789,1459
-15668,-1596,-1858,1533,1524,1434
-15562,-1618,-1928,1616,1049,1374
-15602,-1578,-2204,1683,519,1307
-15538,-1478,-2370,1531,-27,1287
-15544,-1424,-2180,1421,-511,1257
-15468,-1226,-2266,1483,-649,1192
-15696,-1014,-2550,1523,-302,1185
-16004,-668,-2468,1374,153,1256
-16312,-498,-2082,1286,487,1323
-16560,-226,-1006,1205,890,1428
-17312,24,140,1144,1493,1513
-19034,258,190,1290,1938,1446
-21038,470,-882,1689,1391,1174
-22358,462,-1804,2226,-203,927
-22150,356,-1916,2294,-1708,992
-21618,-172,-486,1613,-1717,1419
-21388,-822,884,1013,-525,1838
-21102,-1500,1856,1594,550,1898
-20944,-2012,1194,2417,1121,1737
-20824,-2562,534,2538,914,1559
-20352,-2862,60,2233,176,1375
-19622,-3040,-4,1683,-395,1176
-19002,-2854,332,1312,-167,861
-16326,-760,30,1603,1640,-473
-15072,370,616,1408,1923,-703
-13618,1112,1486,1519,1821,-884
-12144,1624,1976,1531,511,-1076
-11024,1942,2130,1384,-1065,-1183
-10476,1862,1872,1540,-1895,-1228
-10630,1546,1660,1765,-1927,-1164
-11636,1204,1542,1891,-2039,-1050
-12530,568,1252,1950,-2398,-970
-13856,-4,982,2058,-2266,-933
-15008,-304,834,1895,-1015,-743
-16344,-776,776,1469,923,-463
-17732,-1278,908,1546,2592,-395
-18992,-1764,506,1971,3827,-485
-20266,-2120,296,2340,4382,-689
-20638,-2300,4,2457,4076,-962
-20566,-2258,148,2395,3387,-1295
-19962,-1942,-66,1615,1979,-1555
-19092,-1176,98,280,202,-1705
-17950,-294,-412,-699,-1082,-1836
-16956,166,-1114,-1699,-914,-1749
-16044,624,-1874,-2285,-164,-1603
-14956,690,-1390,-2501,860,-1417
-13870,766,-746,-2640,2010,-1099
-12900,598,-324,-2487,2485,-893
-12854,398,-636,-2202,2358,-766
-12828,114,-1350,-1821,2331,-659
-12898,-78,-1672,-1595,2900,-479
-13110,-324,-1796,-1390,3318,-400
-13280,-572,-1816,-1240,3158,-410
-13408,-676,-2114,-1257,2561,-503
-13474,-640,-1976,-1436,1669,-624
-13534,-518,-2242,-1789,794,-731
-13500,-458,-2126,-2159,98,-795
-13638,-232,-2258,-2504,-538,-869
-13520,-120,-2240,-2747,-1340,-918
-13426,116,-2520,-2675,-1506,-928
-13542,256,-2404,-2582,-1339,-889
-13740,412,-2406,-2586,-1405,-808
-13826,454,-2474,-2639,-1555,-714
-13912,372,-2276,-2769,-1483,-575
-14316,318,-2506,-2815,-979,-454
-14796,144,-2592,-2840,-303,-387
-15032,-36,-2660,-2748,474,-401
-15390,-238,-2286,-2738,1102,-446
-15618,-220,-2222,-2723,1322,-606
