-15440,2720,1152,8716,245,-4665
-15506,2808,1196,8517,112,-4617
-15536,2952,1164,8284,183,-4530
-15706,2900,946,8154,211,-4476
-15634,2914,910,8163,179,-4429
-15558,2776,844,8080,313,-4338
-15500,2864,1020,7936,502,-4215
-15546,2698,1166,7771,666,-4078
-15742,2544,1266,7641,618,-3989
-15902,2428,1166,7536,375,-3942
-16056,2240,864,7383,160,-3907
-16134,2158,432,7251,111,-3895
-16216,2054,116,7179,323,-3900
-16282,2042,-150,7178,811,-3936
-16110,2114,52,7102,1575,-3913
-16126,1888,814,6735,2387,-3792
-16520,1524,1670,6264,2908,-3747
-16806,1186,2362,6275,3148,-3955
-16970,1140,1992,6596,3474,-4263
-17706,1124,1356,6512,4412,-4263
-18780,1186,726,6092,4850,-4107
-19594,1278,418,5838,4143,-4023
-19984,1570,448,5638,3529,-3927
-20492,1716,716,5272,4072,-3624
-20714,1648,446,5294,5033,-3322
-20926,1946,-198,6006,5880,-3206
-20328,2206,-602,6860,6145,-3099
-19410,2270,16,7415,5728,-2869
-18102,1992,1850,7441,4182,-2626
-16834,1842,3072,7177,1842,-2444
-15688,1726,3396,6893,-404,-2334
-14918,1622,2904,6533,-1762,-2177
-14360,1554,2536,6444,-1891,-1970
-13824,1190,2152,6597,-1139,-1731
-13168,630,2432,6790,-194,-1494
-12618,58,2744,7028,755,-1279
-12218,-558,3060,7077,1656,-1064
-11996,-1072,3064,6907,2590,-813
-11826,-1552,3046,6800,3114,-650
-11938,-1858,2656,6639,3359,-511
-12066,-2102,2850,6489,3517,-388
-12212,-2346,3030,6485,3761,-299
-12156,-2508,3118,6566,4448,-240
-12686,-2716,3560,6634,5506,-206
-13458,-2772,3632,7014,6457,-298
-14568,-2534,3396,7679,7116,-501
-15992,-2302,2906,8106,6831,-695
-16838,-1966,2320,8567,5854,-910
-17572,-1388,1794,8714,4921,-1028
-18006,-938,1242,8887,4054,-1117
-18462,-590,240,9042,3588,-1108
-18220,-188,324,9098,3059,-1008
-18322,-342,760,9204,2141,-884
-14348,-2122,988,8172,-5826,-717
-14020,-2244,1010,8029,-5341,-774
-13572,-1986,966,8084,-4277,-853
-13252,-1828,1202,8263,-3352,-1017
-13036,-1606,1278,8527,-2535,-1192
-13096,-1420,1074,8654,-1683,-1272
-13194,-1276,956,8766,-950,-1334
-13240,-1072,1176,9001,-696,-1466
-13400,-1010,1366,9162,-891,-1614
-13524,-944,1324,9099,-1158,-1708
-13706,-996,1404,8915,-1231,-1710
-13856,-918,892,8837,-966,-1711
-14320,-736,524,9014,-275,-1725
-14486,-802,350,9249,577,-1679
-14694,-1052,366,9541,1722,-1513
-15220,-1340,-362,9758,2722,-1341
-16006,-1622,-940,10120,3051,-1323
-16538,-1748,-1602,10607,2318,-1459
-16756,-1768,-1834,10560,923,-1498
-16908,-1664,-1220,9446,-664,-1261
-16728,-1888,-366,7909,-2473,-978
-16414,-1988,122,6992,-4546,-979
-16152,-1998,446,6847,-6423,-1261
-16160,-1954,330,7090,-7440,-1579
-16066,-1890,-112,7437,-7628,-1836
-16286,-1636,-282,7736,-7488,-2048
-16248,-1498,-470,7739,-7222,-2147
-16234,-1410,-386,7513,-6687,-2140
-16086,-1300,-196,7270,-5989,-2075
-15742,-1194,198,6977,-5315,-1980
-15276,-1186,490,6804,-4575,-1860
-15066,-1114,552,6744,-3944,-1734
-14838,-1038,288,6588,-3434,-1569
-14760,-1198,164,6339,-3354,-1392
-14638,-1114,218,6332,-3559,-1293
-14530,-1130,108,6414,-3515,-1209
-14632,-1218,6,6479,-2996,-1104
-14646,-1222,-134,6480,-2112,-965
-14894,-1188,-198,6372,-1238,-820
-14956,-1218,-300,6087,-561,-691
-15136,-1192,-314,5831,-111,-619
-15472,-1236,-594,5741,23,-672
-15722,-1146,-638,5746,-18,-816
-15716,-1078,-352,5596,-74,-848
-15652,-1168,78,5197,-239,-779
-15482,-1318,600,4799,-596,-753
-15658,-1450,782,4562,-988,-794
-15618,-1528,842,4549,-1198,-888
-15702,-1662,684,4754,-1267,-992
-15916,-1782,572,4953,-1325,-1064
-15772,-1872,526,4881,-1059,-983
-15666,-1990,700,4576,-594,-800
-15736,-2042,636,4336,-186,-622
-15932,-1870,594,4177,202,-475
-16214,-1694,216,4056,538,-339
-16764,-1340,-96,3911,890,-181
-17102,-954,-834,3749,1400,6
-17624,-514,-1162,3497,1932,248
-18038,-176,-1472,2894,2536,597
-18474,416,-612,2035,3378,1079
-19168,778,1776,1238,4642,1646
-20240,684,4948,1003,6413,2076
-21666,22,5594,2453,8396,1828
-23574,-168,3080,6055,9986,751
-25718,110,-1026,9739,10440,-270
-25416,174,-3424,9909,9561,-137
-24180,-32,-1396,5350,8897,1288
-22246,-328,3220,371,7913,2710
-20292,-696,5796,-243,5796,2774
-19118,-560,4644,1802,3496,1906
-18508,-210,2270,2494,1179,1286
-17268,428,2098,1023,-1517,1239
-16182,492,3004,-958,-4413,1423
-15274,446,2432,-1828,-7128,1277
-14310,684,1682,-1038,-9603,600
-12778,962,1540,322,-11313,-131
-11394,1276,2756,817,-11109,-461
-9484,1704,4992,870,-9581,-505
-8160,2184,6954,1123,-7861,-777
-7176,2752,7742,1264,-6200,-1239
-7970,2896,8698,751,-4397,-1523
-9274,2896,9354,-25,-2640,-1600
-11086,2582,8736,6,-886,-1816
-13380,2426,6642,1423,1518,-2170
-15730,2692,3846,4424,4161,-2801
-18476,2560,886,7873,6092,-3371
-19760,2472,-1492,9332,7775,-3198
-20874,1522,-1118,6211,10933,-1732
-20868,318,770,2100,12796,-46
-19994,-938,3288,1323,11539,214
-19326,-1860,3206,3484,8727,-701
-19422,-1980,2466,4965,5342,-1638
-18448,-1854,1238,4434,855,-2159
-17274,-1176,518,3067,-3925,-2459
-16052,-462,418,1654,-7881,-2587
-15238,112,652,453,-10554,-2588
-13866,760,742,-401,-11652,-2497
-12746,1146,800,-1013,-10746,-2268
-11654,1142,1270,-1535,-8387,-2003
-11024,1208,1384,-1791,-4109,-1624
-11392,1446,1870,-1446,278,-1202
-11776,1354,1946,-351,2786,-1010
-12110,1166,2270,886,3938,-987
-12674,850,2068,1987,3768,-1071
-13556,472,1446,3059,2695,-1262
-13794,320,582,3830,1600,-1410
-14104,-72,694,3843,945,-1344
-14204,-454,848,3628,482,-1229
-14686,-760,1160,3747,-180,-1357
-14528,-724,1190,3876,-1204,-1565
-14548,-716,896,3609,-2026,-1686
-14228,-634,874,3016,-2777,-1678
-13676,-536,1090,2419,-3588,-1623
-13162,-412,1530,1815,-3833,-1527
-13078,-228,1490,1518,-2818,-1529
-14666,488,816,2047,-414,-1607
-14564,512,736,2593,1027,-1583
-14992,464,1402,2478,1726,-1428
-15554,436,1878,2071,1497,-1199
-16294,530,2212,1899,468,-1278
-16418,386,2284,1727,-767,-1467
-16162,1104,1926,-139,-1493,-1313
-16144,1260,1860,-543,-680,-1171
-15946,1334,2012,-682,191,-1110
-15802,1354,1806,-804,1039,-1109
-15776,1532,1662,-950,1820,-1149
-15626,1666,1736,-990,2452,-1169
-15026,1708,2028,-1038,2715,-1125
-14808,1216,1708,-1427,3016,-972
-14842,718,648,-1490,3167,-1046
-15336,468,-580,-527,2842,-1539
-15198,314,-788,88,2604,-1804
-15654,34,194,-659,2946,-1510
-16246,-384,2938,-1319,3459,-1236
-17198,-914,5932,-755,4267,-1373
-18858,-1552,7424,474,5799,-1803
-19038,-2584,6068,2451,7847,-2502
-19390,-2644,2740,5811,11146,-3526
-22988,-2604,-1074,9054,14839,-4187
-22990,-2800,-2492,8987,13853,-3982
-21738,-2062,-1338,4505,9294,-2752
-18918,-1554,1114,-2581,1761,-1057
-16194,-1158,5112,-7494,-6458,-229
-13704,-1000,7308,-8941,-11610,-66
-12932,-578,6552,-7468,-13004,-284
-13454,-992,4704,-5415,-12261,-319
-14442,-1568,3854,-3927,-11039,40
-14850,-2510,3282,-3234,-10688,410
-14694,-3602,3134,-3303,-9708,993
-14496,-3738,2564,-3808,-7141,1717
-15392,-3716,2784,-4421,-804,2529
-15500,-3590,2926,-4812,947,2726
-16238,-3038,3190,-4863,3355,2832
-16298,-2352,3760,-4179,5751,2761
-16916,-2098,4412,-3138,7138,2344
-17766,-1370,4834,-2638,8166,2006
-18188,-320,4364,-2955,7873,1761
-19142,1090,4128,-3288,7013,1717
-18672,2166,3280,-3437,5131,1594
-18208,2732,2774,-3666,2590,1481
-17094,2570,2650,-3690,-409,1488
-15538,2018,2672,-3210,-3160,1438
-14916,1352,2838,-2199,-4376,1438
-14604,834,2232,-1425,-4169,1615
-14746,-18,1682,-1029,-3531,1916
-15114,-528,1032,-522,-3216,1973
-15082,-1124,-328,395,-2469,1763
-14944,-1418,-966,429,-587,1839
-14500,-1574,-572,-562,1597,2171
-14264,-1604,186,-1150,3135,2244
-13876,-1388,844,-975,3674,1895
-13394,-1346,1206,-734,3927,1414
-12970,-1158,1446,-897,4461,1109
-12940,-728,1886,-1482,4724,1084
-12968,-130,2148,-1617,4220,925
-13274,284,2118,-1189,2739,662
-12902,486,2110,-804,567,498
-12412,482,2426,-615,-1712,362
-11712,514,2518,-340,-3638,229
-11330,358,2494,18,-4601,165
-11034,254,2592,457,-4576,145
-10750,32,2420,1253,-3783,18
-10870,-130,2150,2079,-1898,-44
-11262,-518,2506,2251,642,164
-11468,-988,2864,2022,3094,454
-12256,-1430,2126,1867,5051,587
-13452,-1576,1042,2572,5593,207
-14812,-1406,-500,3704,4968,-389
-15654,-1028,-1736,4199,3908,-673
-15560,-848,-1956,3822,3017,-605
-14796,-666,-886,2826,2474,-257
-13756,-666,318,1987,2335,29
-12864,-668,918,2073,2199,-34
-12156,-836,820,2747,1915,-279
-11606,-642,280,3153,1587,-415
-11390,-568,-42,2967,1051,-312
-11032,-534,-160,2623,292,-165
-10622,-440,316,2569,-575,-42
-9898,-550,760,2715,-1199,72
-9528,-812,1332,2903,-1254,199
-9364,-974,1424,3081,-848,336
-9616,-1080,1396,3124,-133,500
-10002,-1312,1108,3116,1097,705
-10706,-1192,148,3258,2969,903
-11624,-996,-410,3636,5054,1013
-12506,-760,-1132,3895,7130,1163
-13308,-628,-1376,4095,8901,1323
-14070,-540,-1146,4262,10013,1461
-14308,-578,-636,4484,10691,1490
-15006,-396,-392,4859,10687,1376
-15408,-452,-334,5113,9483,1169
-15824,-456,-460,4836,7366,992
-16156,-464,-358,4203,4864,828
-16024,-358,-368,3625,2693,670
-16376,-478,-434,3308,1185,524
-16734,-538,116,3027,299,428
-16864,-532,1074,2509,-167,460
-17188,-658,1278,2295,54,424
-18024,-492,886,2836,1045,278
-18798,24,-354,3728,2313,80
-19128,720,-1878,4195,3044,-62
-18894,1374,-2406,3685,2908,19
-18354,1692,-1588,2434,2202,294
-17430,1824,622,1339,1463,552
-16594,1794,2492,1112,1022,570
-16414,1978,3084,1485,885,424
-16388,2032,2402,1730,873,273
-17106,2062,722,1792,882,131
-18002,2012,-480,1792,672,17
-19244,1766,-360,1640,908,17
-20796,1730,1020,1569,2393,71
-22982,1666,1208,2072,4854,-119
-25466,1826,-1310,3646,6786,-670
-27230,2414,-5408,5244,6588,-1248
-26930,3042,-8362,4302,3535,-1178
-24554,3096,-7108,-106,-1491,-346
-21912,2490,-1936,-4935,-6344,428
-19050,1478,2528,-5684,-9757,296
-17216,1264,2800,-3393,-10782,-345
-17006,1332,1046,-2083,-9644,-513
-17306,1256,-166,-2015,-8269,-264
-17488,1186,94,-1929,-7276,-4
-18002,1256,-30,-1570,-5567,169
-18764,1460,-920,-583,-2975,15
-15000,1772,-56,438,-2708,-1112
-13962,1202,260,226,-4876,-1024
-12848,754,562,-273,-6680,-870
-12152,456,748,-805,-7529,-673
-11852,256,220,-1162,-6939,-495
-11834,212,-120,-1119,-5311,-394
-11830,98,-370,-731,-3639,-415
-11934,216,-706,-473,-2345,-470
-11954,240,-430,-630,-1036,-489
-12202,326,76,-736,267,-600
-12314,572,642,-741,1146,-795
-12424,920,1330,-699,1957,-965
-12722,1054,1698,-710,2970,-1079
-13346,1302,1690,-824,3919,-1116
-13964,1606,1202,-974,3912,-1154
-14264,1788,394,-1252,3023,-1176
-14212,1826,-164,-1762,1725,-1119
-14006,1646,-68,-2412,386,-1008
-13340,1468,386,-2704,-796,-979
-12588,1314,512,-2567,-1528,-1071
-12238,1286,582,-2396,-1844,-1238
-11642,1050,320,-2248,-2014,-1398
-11450,1048,240,-2247,-1957,-1523
-11462,970,-528,-2185,-1733,-1623
-11960,1004,-1276,-2117,-1029,-1591
-12252,1116,-2052,-2083,4,-1418
-12426,1040,-1764,-2030,680,-1277
-12086,1000,-1056,-2029,694,-1160
-11978,1052,-494,-1813,359,-1143
-12232,952,-618,-1555,36,-1130
-12608,1116,-1134,-1314,60,-1060
-13048,1152,-1720,-1146,484,-945
-13324,1090,-1732,-1317,1185,-707
-13446,1114,-1120,-1556,1931,-497
-13612,960,-564,-1344,2600,-463
-13866,836,346,-1004,3135,-507
-14210,718,1054,-820,3472,-527
-15030,554,1568,-557,3504,-554
-16398,530,1482,-263,3058,-650
-17940,142,1358,-55,2150,-792
-19364,-264,958,264,1032,-998
-20118,-656,528,996,113,-1324
-20432,-930,448,1711,-211,-1619
-20208,-1142,462,1975,10,-1755
-19466,-966,224,1928,362,-1763
-18654,-774,686,1834,572,-1726
-17964,-770,1668,1590,487,-1531
-17184,-1096,2592,1099,-329,-1121
-17072,-1580,2698,205,-1798,-632
-17966,-2076,1954,-201,-3749,-569
-20140,-2330,1542,690,-6256,-1061
-21884,-2326,1446,1893,-7562,-1519
-23624,-2702,2016,2562,-6020,-1569
-25154,-2614,2210,2607,-4221,-1587
-25458,-2420,1322,2427,-3666,-1713
-25280,-1948,-868,2049,-3015,-1649
-24322,-1260,-2356,906,-1318,-1224
-23604,-1320,-1976,-174,1353,-591
-22662,-766,-1028,-821,3842,-135
-21186,-352,-660,-1235,4650,93
-20060,-82,14,-1607,3421,277
-18454,-108,1016,-1444,219,151
-16924,-430,1642,-936,-3048,-127
-15990,-642,2022,-734,-3668,-80
-16024,-904,1788,-1242,-4219,237
-15782,-784,930,-2194,-5880,474
-15952,-648,312,-1668,-5154,540
-15646,-660,-42,-156,-3272,355
-15480,-670,-30,522,-921,406
-15702,-894,-130,442,1034,525
-16094,-942,-76,543,1668,361
-16092,-1046,-426,841,928,18
-15864,-926,-700,712,-221,-221
-15306,-786,-266,363,-168,-204
-14592,-572,300,151,551,-103
-13936,-476,982,180,684,-87
-13126,-412,1324,332,222,-151
-12664,-354,1452,344,-731,-128
-12358,-284,944,348,-1777,-159
-12116,-210,612,568,-1780,-144
-12182,-248,256,700,-734,15
-12422,-446,176,596,475,270
-12550,-792,-90,930,1774,396
-12650,-1088,-336,1694,3321,405
-12884,-1418,-310,2325,5195,390
-13058,-1592,-594,2743,6988,390
-13012,-1594,-678,3246,8348,289
-12878,-1498,-600,3754,9224,116
-12360,-1268,-440,3959,9319,-39
-11936,-1006,76,3961,8002,-212
-11206,-758,464,3857,5138,-418
-10128,-770,1108,3657,1704,-616
-9524,-1038,1370,3537,-1312,-799
-9348,-1050,1078,3445,-3590,-931
-9138,-1194,1114,3179,-5196,-889
-9100,-1396,1080,2959,-6106,-783
-9098,-1528,718,2800,-5998,-594
-9662,-1570,64,2676,-4603,-290
-10946,-1448,-730,2668,-2334,82
-12196,-1206,-1472,2792,-55,366
-13180,-1346,-1302,3093,2263,535
-13942,-1216,-810,3427,5233,832
-14690,-1228,378,3854,8398,1047
-15444,-1060,1792,4101,10631,1071
-17082,-694,2552,4005,11980,1074
-19878,-224,1642,3972,11431,807
-21880,238,-1460,3956,8614,161
-22806,590,-3896,3631,5604,-385
-22742,896,-4914,2570,3212,-476
-21838,850,-3184,615,985,-92
-20198,516,502,-1366,-457,530
-18490,162,2964,-2036,-870,806
-17512,230,3202,-1263,-557,599
-17444,370,1544,-507,-118,316
-17914,676,-410,-475,97,195
-18526,1182,-1208,-773,45,230
-19428,1366,-122,-1111,713,393
-20408,1364,2312,-1294,2784,567
-22932,1494,3256,-908,6068,527
-26036,2122,1026,83,9010,148
-28472,3100,-4118,2038,9337,-722
-28698,3682,-8764,3817,5952,-1471
-27090,3658,-9418,1514,773,-956
-24386,2952,-5136,-3977,-3852,411
-20830,1612,-48,-6410,-7591,1061
-17824,522,-464,-1983,-5630,501
-18674,682,-1742,-1914,-3180,752
-19530,1064,-2186,-1162,-1438,644
-19508,1462,-2512,-483,-196,432
-19376,1900,-2250,-107,831,211
-18914,2402,-1610,223,1638,-71
-18350,2846,-790,480,2266,-324
-17768,3274,-278,670,2593,-496
-17566,3604,-532,761,2219,-602
-17172,3588,-926,749,929,-567
-16576,3172,-1496,602,-781,-324
-15622,2560,-1478,259,-2428,117
-14624,1844,-1092,-77,-3615,576
-13542,1412,-934,-175,-4184,865
-12748,1038,-1074,159,-4060,896
-11876,792,-1906,830,-1243,795
-11534,748,-1916,1060,-82,598
-11476,624,-1930,1226,910,366
-11312,484,-1662,1153,1290,130
-11088,426,-1494,932,721,-179
-10700,292,-1230,519,-168,-447
-10380,326,-876,-99,-933,-638
-10042,356,-572,-623,-1407,-798
-9688,284,-258,-996,-1709,-934
-9488,144,-62,-1286,-1631,-1028
-9572,152,196,-1516,-1336,-1057
-9722,86,330,-1705,-1270,-1059
-9954,144,412,-1830,-1254,-1070
-10542,148,44,-1866,-1340,-1111
-10926,282,-86,-1824,-1593,-1227
-11246,410,-634,-1789,-1600,-1308
-11622,378,-1056,-1887,-1082,-1319
-12220,348,-1468,-1987,-194,-1311
-12194,454,-1196,-2136,780,-1277
-12150,404,-500,-2611,2223,-1078
-12750,318,-1066,-3006,3859,-993
-13404,342,-1622,-2333,4420,-1345
-13252,416,-1844,-1902,4033,-1633
-12812,506,-1362,-2590,3567,-1549
-12508,432,-366,-3290,2842,-1446
-12180,586,64,-3488,1791,-1427
-12480,1060,-122,-3715,813,-1360
-12748,1298,-652,-3893,-176,-1273
-12774,1616,-1308,-3707,-632,-1207
-13134,1840,-2270,-3567,-237,-1035
-13470,1958,-2524,-3755,201,-738
-13612,1904,-1662,-3773,373,-506
-13580,1672,-556,-3303,632,-407
-13826,1478,-140,-2691,1292,-295
-14344,1178,-310,-2225,1819,-148
-15012,790,-522,-1817,1742,-47
-15738,396,-308,-1607,1097,21
-16266,230,588,-1602,288,70
-17294,192,1440,-1494,92,83
-18636,546,1228,-1248,833,18
-20442,1048,-126,-485,1981,-335
-22118,1890,-1454,919,2739,-834
-22932,2510,-1336,1761,3258,-976
-22660,2658,10,1502,3362,-750
-21822,2200,1330,905,2595,-415
-20864,1312,1348,1097,877,-275
-20540,114,148,2156,-1647,-367
-20294,-684,-634,3095,-4257,-545
-20008,-1788,-980,3082,-6362,-575
-20466,-2650,-648,2675,-7798,-625
-21538,-3366,1240,2232,-8159,-738
-22398,-3692,2746,1835,-7161,-811
-23184,-3922,2576,1841,-5697,-1084
-22782,-3868,246,2722,-4819,-1734
-22052,-3288,-3172,3559,-4672,-2407
-20564,-2616,-4218,2407,-4681,-2340
-18570,-2482,-2248,-448,-4005,-1659
-17072,-1594,-176,-2213,-2556,-1306
-16764,-328,416,-2069,-702,-1147
-16602,328,-36,-1418,-162,-1098
-16688,630,252,-883,-1846,-1235
-16962,324,792,-918,-3949,-1151
-17012,388,1142,-1271,-4791,-959
-18760,-104,1784,-1298,-3841,-669
-19762,-766,1242,-212,-3770,-624
-20204,-1264,440,1011,-4939,-809
-20108,-1806,-270,1168,-4889,-622
-20206,-1912,-1008,806,-3452,-234
-20234,-2082,-1518,830,-1256,21
-20362,-1882,-1484,972,834,98
-19812,-1670,-1752,517,2146,123
-18782,-1628,-914,-272,2576,74
-17808,-1400,-908,-1258,2648,167
-16580,-1024,-1024,-1694,1115,119
-15402,-780,-732,-2040,-1046,68
-13574,-400,266,-2373,-2718,143
-11944,-342,1216,-2646,-3610,343
-10190,504,884,-1088,-5155,-111
-10516,606,964,-1199,-4240,90
-10908,718,1088,-1023,-2299,295
-11728,420,726,-677,2,445
-12324,100,816,-31,1972,511
-12664,-432,1096,1123,3103,388
-12678,-764,1214,2302,3299,183
-12262,-900,1440,3071,2963,-6
-12154,-994,1196,3346,2816,-88
-12026,-1310,836,3349,2771,-81
-11934,-1522,550,3331,2027,-122
-11776,-1794,436,3170,594,-200
-11440,-2190,60,2978,-845,-297
-10966,-2338,-72,2983,-1342,-359
-10800,-2364,-336,2737,-655,-254
-10664,-2304,-122,2022,211,-69
-10708,-2118,186,1590,732,23
-10490,-1886,412,1708,1075,-83
-10606,-1540,604,1924,1533,-224
-10910,-1042,810,1723,2322,-236
-11818,-864,996,1520,3162,-215
-12566,-608,1340,1816,3384,-365
-13578,-548,1824,2448,3227,-704
-14718,-540,2196,3057,3480,-1018
-16594,-572,2276,3411,4190,-1159
-18748,-640,2384,3972,5068,-1270
-20586,-394,1424,4986,5846,-1641
-22070,-478,-194,6038,6215,-2106
-22986,-182,-1722,5818,6232,-2087
-22952,-316,-2322,3247,5725,-1227
-21718,-500,-1048,-703,5115,131
-19208,-898,2344,-1388,2756,824
-19076,-304,-114,-500,1395,475
-18836,346,-1676,-1099,-478,503
-18948,902,-1534,-2485,-1856,857
-19592,1478,1188,-3724,-1846,1391
-20270,1744,4572,-4003,152,1764
-21776,1792,6080,-2710,3661,1494
-25096,2064,3650,-385,6715,646
-28226,2920,-1640,2515,6576,-676
-29492,3854,-6494,4272,3106,-1634
-28198,3592,-7588,1481,71,-939
-25954,3478,-4462,-5140,-999,1000
-23532,2478,-36,-8161,-2113,1897
-21748,1560,1552,-5332,-2566,1497
-20866,1010,386,-1586,-2033,995
-20538,956,-888,-767,-1296,1189
-20498,800,-1522,-1668,-903,1699
-20030,892,-1238,-2077,-1283,1810
-18994,672,-518,-1682,-1109,1640
-17756,404,92,-1446,676,1566
-17278,288,2,-1109,2847,1222
-17030,284,-866,336,3556,243
-16594,766,-1682,1660,3066,-727
-16370,1188,-2304,1431,2323,-1134
-15750,1282,-1826,229,1311,-1146
-14964,1188,-1240,-894,15,-1042
-14126,826,-874,-1571,-1291,-937
-13256,276,-892,-1792,-2314,-815
-12358,62,-804,-1588,-3152,-697
-11544,-206,-1024,-1281,-2961,-508
-11200,-332,-1082,-1223,-1438,-229
-10648,-352,-886,-1016,136,-139
-10368,-280,-820,-715,1514,-164
-10216,-224,-716,-730,2656,-188
-10230,-358,-952,-811,3148,-357
-10362,-258,-1200,-1109,3112,-488
-10378,-92,-1124,-1680,2574,-493
-10002,-170,-650,-2051,1429,-595
-10172,38,-514,-2601,866,-576
-10098,336,-396,-3281,738,-424
-10216,466,6,-3553,695,-337
-10400,620,148,-3751,806,-202
-10614,904,-82,-4112,936,1
-11074,956,-62,-4616,1107,247
-11362,860,-450,-4730,723,346
-11428,866,-648,-4647,402,342
-11392,678,-516,-4781,452,413
-10890,498,-272,-4822,520,403
-10724,458,-356,-4595,810,256
-10948,532,-866,-4553,1544,105
-11084,604,-1470,-4584,2138,-33
-11296,720,-1968,-4528,2594,-184
-11360,792,-1706,-4639,2804,-229
-11164,656,-1210,-4784,2431,-252
-11012,536,-778,-4940,1783,-297
-11126,528,-540,-4964,962,-380
-11276,546,-822,-4856,220,-500
-11790,694,-1164,-4831,-65,-565
-12180,776,-1846,-4773,9,-576
-12888,1004,-2214,-4491,273,-600
-13182,994,-2384,-4176,334,-612
-13466,1142,-2098,-4092,301,-545
-13292,1284,-1608,-4171,95,-466
-12988,1432,-1130,-4239,-325,-414
-12820,1428,-612,-4252,-901,-412
-12916,1440,-112,-4299,-1554,-408
-13116,1334,312,-4269,-1882,-417
-13482,1370,714,-3958,-1656,-485
-14232,1278,1280,-3607,-1155,-567
-15268,1006,1678,-3182,-643,-721
-16666,1092,1654,-2386,-27,-995
-18276,1142,816,-1234,566,-1426
-20272,1264,-154,376,973,-2110
-21966,1284,-742,2518,914,-2974
-23402,1114,-430,4473,425,-3724
-24138,1058,750,5146,33,-3995
-24210,288,2476,4342,-73,-3810
-24040,-932,2434,3641,-493,-3740
-23448,-1948,1046,5316,-2239,-4518
-23556,-2446,594,8528,-4650,-5562
-23554,-3074,356,9941,-6459,-5890
-24238,-3576,166,8272,-6950,-5312
-25296,-3596,1096,5346,-6973,-4366
-26536,-3864,2188,2993,-6987,-3566
-26474,-4192,1882,1949,-6945,-3123
-26262,-4626,622,1976,-6268,-2870
-25858,-4890,-680,1947,-6249,-2759
-25400,-4674,-974,662,-6953,-2484
-24550,-4166,294,-1438,-7738,-2092
