-13290,-268,-1852,-2685,-5375,-1039
-13254,134,-1788,-3216,-5236,-966
-13676,298,-1854,-3147,-3802,-825
-14052,466,-1474,-2741,-1309,-578
-14612,610,-1038,-2321,946,-323
-15292,682,-1320,-2024,2054,-180
-16182,712,-1434,-1834,1956,-126
-16634,670,-1538,-1812,930,-155
-16822,814,-1714,-1727,12,-323
-16840,908,-1510,-1697,644,-476
-16628,860,-1182,-1924,1813,-493
-16682,754,-802,-1785,2651,-622
-16714,648,-548,-1685,3126,-801
-16836,414,-610,-1584,2783,-1050
-16852,432,-780,-1638,1565,-1327
-16922,576,-902,-1888,394,-1492
-16948,858,-1132,-2157,-385,-1587
-16974,1176,-1146,-2281,-722,-1640
-16990,1304,-1412,-2241,-262,-1605
-17292,1450,-1530,-2097,498,-1517
-17406,1496,-1824,-1791,218,-1547
-17482,1474,-2272,-1184,-442,-1702
-17694,1328,-2838,-841,-466,-1710
-18382,962,-3086,-484,29,-1721
-19636,340,-1984,-79,775,-1764
-21466,-572,988,202,1460,-1848
-23936,-1398,3146,76,1894,-1981
-26168,-1590,1952,-628,1798,-2137
-26618,-1128,-2022,-712,393,-2477
-25490,-1164,-4198,-463,-318,-2517
-23226,-1658,-2214,-751,1523,-2193
-21570,-1742,1354,-476,3787,-2066
-20206,-1438,3364,472,4435,-2340
-18682,-1122,3948,552,4181,-2497
-17722,-866,3308,246,4747,-2296
-16962,-1014,2504,-126,5213,-1843
-16498,-1352,1748,-691,4511,-1314
-15816,-2190,728,-1351,2993,-760
-15112,-3334,514,-1973,1711,-293
-13870,-4426,1108,-2042,1210,-21
-12550,-5278,2316,-1791,832,94
-11332,-5856,3066,-1458,-315,12
-11194,-6006,2668,-1420,-1120,-56
-11878,-5882,1932,-2080,-1486,-9
-12732,-5544,1522,-3038,-1244,148
-13834,-4666,1414,-4122,-14,478
-15802,-3498,1132,-5001,1163,757
-17792,-2070,670,-5456,1131,761
-19508,-344,310,-5303,-328,433
-19966,1344,164,-4791,-2150,21
-19616,2846,452,-4275,-3100,-183
-18752,3626,600,-3606,-2878,-76
-18104,3704,210,-2412,-1496,244
-17682,3058,534,-963,387,686
-16536,2144,696,231,1253,1030
-15320,1268,190,1026,1330,1232
-14404,444,-574,1339,1322,1469
-13426,-230,-1206,1494,1239,1656
-12248,-910,-1220,1380,1188,1798
-11150,-1612,-1046,1303,1407,1851
-10518,-2194,-1118,1344,2044,1815
-11360,-2894,-1670,526,1805,1539
-11672,-2732,-1806,194,153,1312
-12074,-2402,-2010,-84,-1800,1087
-12522,-1908,-2286,-312,-3385,927
-12622,-1386,-2066,-335,-4231,817
-12684,-986,-2036,-339,-4069,794
-12774,-670,-1414,-376,-3635,765
-12658,-352,-1310,-427,-4583,598
-12426,-310,-1526,-150,-5105,364
-12366,-348,-1928,228,-4141,264
-12558,-362,-2086,717,-2840,198
-12720,-580,-2086,1063,-1772,142
-13160,-770,-1812,1054,-918,122
-13688,-1018,-1816,1151,-278,60
-14118,-1198,-1666,1404,407,-80
-15024,-1300,-1282,2098,1579,-334
-15756,-1178,-1682,2413,1940,-391
-16390,-1156,-2012,2592,2516,-334
-16592,-1020,-1972,2504,3065,-193
-16578,-1118,-992,2432,3288,-62
-16536,-1344,-566,2460,3183,16
-16714,-1548,-534,2415,2752,95
-16624,-1796,-752,2288,1899,150
-16262,-2016,-908,2183,977,152
-15922,-2408,-968,2061,327,122
-15590,-2778,-554,1979,-118,26
-15416,-2972,-532,1655,-1088,-122
-15300,-2838,-1168,1325,-2406,-376
-15610,-2234,-2570,995,-2761,-539
-16176,-1510,-3856,684,-2049,-542
-16722,-664,-4624,577,-773,-406
-17534,-56,-4148,580,826,-167
-18548,632,-3170,781,2320,53
-19894,1028,-1458,1034,3412,300
-22394,1212,620,998,4286,531
-26860,1310,1198,812,4602,464
-29294,1278,-1244,1268,3151,1
-28104,1066,-3810,2195,1874,-192
-25670,-148,-2728,2715,2587,304
-23220,-1448,1564,3076,3025,654
-21142,-2042,3108,3885,1920,380
-20546,-2024,1586,3982,1771,67
-20208,-2130,102,3610,1550,-191
-19338,-2460,-474,3607,640,-587
-18314,-2492,-232,3346,269,-788
-17512,-2076,100,2835,584,-872
-16852,-1326,296,2274,1013,-1035
-15958,-132,-136,2046,1163,-1351
-14936,1296,-294,2086,1190,-1663
-13654,2632,840,2002,912,-1844
-11998,3612,2112,2083,21,-1948
-10526,4194,2880,2241,-1282,-1962
-9986,4466,2666,2141,-2767,-1859
-10076,4320,2030,1921,-4256,-1683
-10918,3470,1930,1839,-5332,-1424
-11884,2340,1846,2163,-5488,-1128
-13326,936,1416,2871,-4002,-808
-14888,-522,402,3391,-1185,-400
-16876,-1624,-112,3943,1092,-177
-18202,-2404,-530,4386,1419,-209
-19170,-3300,-230,4179,886,-306
-18876,-3694,92,3884,746,-478
-18452,-3612,480,3648,1402,-674
-18012,-3026,252,3343,1900,-934
-17376,-1826,824,2336,918,-1282
-16494,-1008,1276,814,-1345,-1651
-15264,-194,542,-184,-3487,-2021
-14260,764,-762,-441,-4771,-2287
-13804,1204,-1150,-523,-4288,-2291
-13200,1454,-1012,-709,-3203,-2030
-12396,1662,-634,-223,-2596,-1880
-11884,1554,-598,289,-1595,-1601
-11586,1288,-644,603,208,-1108
-11656,1144,-1086,1090,1761,-631
-11906,830,-1644,1623,2564,-306
-12236,426,-1834,1922,2923,-26
-12690,118,-1848,1901,2675,134
-12746,-354,-1520,1722,1493,100
-12892,-588,-1216,1392,-370,-85
-13154,-790,-1286,991,-2225,-347
-13146,-696,-1730,722,-3575,-623
-13386,-500,-1916,387,-4152,-778
-13506,-274,-1838,-199,-4499,-789
-13374,-98,-1760,-644,-5466,-842
-13210,122,-1816,-865,-5570,-809
-13430,204,-1550,-1104,-4386,-576
-13700,140,-1744,-973,-3065,-388
-13968,60,-1774,-508,-960,-181
-14262,-184,-1352,22,1039,30
-14766,-312,-1022,397,1950,105
-15440,-420,-1244,340,1822,96
-15956,-210,-1256,21,770,-78
-16212,-118,-1240,-332,-261,-345
-16234,-98,-1110,-559,164,-579
-16602,72,-862,-795,1530,-739
-16832,148,-624,-814,2547,-978
-16944,300,-710,-718,3131,-1229
-17150,372,-862,-843,3463,-1382
-17272,502,-924,-991,3060,-1490
-17116,718,-762,-1189,1870,-1624
-17056,976,-1124,-1416,627,-1701
-17160,1088,-1454,-1399,-111,-1764
-17300,1170,-1760,-1265,-48,-1733
-17618,904,-2006,-1079,277,-1666
-17744,846,-2376,-715,-65,-1724
-17732,648,-2732,-312,-325,-1802
-18324,30,-3016,-45,-13,-1844
-19396,-714,-2812,306,606,-1907
-21180,-1500,-1146,422,1119,-1953
-23598,-2178,1670,-122,1738,-1901
-26530,-2258,2100,-1045,1676,-1954
-26872,-1664,-778,-1246,463,-2274
-24936,-1384,-2594,-798,-167,-2427
-22006,-1380,-734,-479,1947,-2194
-20672,-788,2160,-602,4659,-1941
-19522,-180,3454,-23,3938,-2242
-18684,586,3080,384,2480,-2420
-17684,662,2116,-23,2003,-2072
-17156,708,1364,-84,1505,-1634
-16674,-64,472,-180,1298,-970
-16144,-1430,-62,-452,1527,-184
-15012,-2908,-254,-288,2174,371
-13966,-4322,340,-35,3160,725
-10536,-6426,2198,-866,-2804,179
-11030,-6528,1694,-1783,-3720,2
-11912,-6156,1250,-3071,-3799,-15
-13128,-5202,942,-4162,-3316,94
-14746,-3956,896,-4861,-2060,166
-16716,-2456,1108,-5274,-725,189
-18452,-690,1288,-5135,-309,-8
-19764,984,1654,-4315,-837,-394
-20028,2426,1472,-3342,-1611,-794
-19610,3482,848,-2541,-2205,-908
-18712,3826,274,-1896,-2141,-612
-18438,3596,-184,-1039,-1535,-55
-17786,2606,-262,8,-966,543
-16628,1560,-162,1112,-574,957
-15302,424,-700,1970,191,1341
-14570,-468,-958,2606,1164,1662
-13540,-1188,-792,2865,1380,1903
-12566,-2022,-394,2812,994,1977
-11642,-2430,-428,2614,880,1917
-11426,-2784,-954,2206,1264,1822
-11660,-2826,-1696,1815,1754,1679
-11628,-2880,-2110,1332,1795,1503
-12158,-2454,-2032,784,1287,1311
-12466,-2222,-1792,197,-79,1172
-12770,-1726,-1468,-235,-1846,1053
-12938,-1256,-1562,-464,-3340,950
-13140,-764,-1374,-601,-4232,895
-13380,-342,-1408,-441,-4507,841
-13794,-268,-1192,-241,-4433,811
-13856,-156,-1228,-73,-5397,653
-13696,-1510,-1056,2427,389,435
-13498,-1568,-604,2379,411,341
-13524,-1524,-316,2252,28,258
-13466,-1494,-612,2375,30,144
-14130,-1354,-1080,3035,2526,175
-15060,-1454,-1118,3123,5068,386
-15720,-1472,-966,3226,5493,401
-16130,-1568,-798,3294,4801,343
-16630,-1646,-720,3078,4009,359
-17002,-1486,-858,2881,2916,346
-16844,-1598,-922,2694,1659,312
-16562,-1872,-684,2435,741,306
-15924,-2268,-388,2441,279,238
-15694,-2560,260,2378,-79,143
-15324,-2894,322,1711,-2269,-25
-15162,-2702,-340,1545,-4822,-447
-15554,-2238,-1946,1356,-5126,-637
-16284,-1428,-3216,1119,-4072,-673
-16862,-498,-3970,1041,-2664,-683
-17688,294,-3330,1105,-469,-546
-18750,628,-1170,1266,2498,-249
-20726,722,1698,1589,5293,16
-24368,630,3630,1428,6740,29
-27718,644,2180,1334,5193,-501
-27658,958,-2068,2149,1146,-1235
-25812,684,-3864,3204,-145,-1176
-23862,-212,-990,3083,2873,-149
-22124,-1128,2460,3558,4348,300
-20336,-1686,2646,4707,3705,31
-19346,-2188,1842,4434,3649,-85
-18626,-2716,1064,4385,3693,-327
-17960,-3198,748,4483,3165,-659
-17468,-3334,358,4015,2338,-913
-17070,-2908,-150,3271,1692,-1182
-16582,-2000,-128,2547,1104,-1536
-15648,-612,146,2022,584,-1940
-14558,944,250,1759,596,-2269
-13358,2500,426,1637,918,-2451
-12346,3622,1214,1590,670,-2503
-11176,4370,2008,1574,-471,-2478
-10664,4520,2388,1217,-2016,-2272
-10824,4020,2310,988,-3827,-2046
-11894,3230,2138,1412,-4808,-1818
-13118,2132,1716,2110,-4119,-1456
-14850,988,610,2651,-2172,-957
-16602,-404,60,2973,-590,-426
-17932,-1668,-322,3089,-155,-85
-18992,-2874,-538,3237,-88,5
-19132,-3718,-500,3333,416,-51
-18792,-4108,-34,3394,1748,-188
-18334,-3926,240,3460,3138,-509
-17972,-3002,390,3221,3253,-982
-17132,-1612,1092,2110,1635,-1482
-15864,-652,1472,406,-835,-1810
-15034,182,616,-367,-3414,-2195
-14382,926,-352,-580,-4118,-2285
-13916,1480,-782,-965,-3473,-2008
-13292,1684,-714,-878,-2626,-1670
-12528,1504,-350,-462,-1698,-1321
-12046,1412,-376,-65,-357,-864
-11806,1216,-752,628,1349,-449
-11944,938,-1320,1423,3055,-83
-12416,610,-1758,1997,4278,207
-12796,202,-1894,2293,4447,328
-12998,-178,-1634,2318,3766,305
-13056,-514,-1036,1937,2183,152
-13172,-652,-742,1470,-30,-141
-13320,-770,-924,946,-1928,-413
-13656,-828,-1376,322,-3464,-604
-13736,-756,-1770,-228,-4885,-757
-13666,-762,-1818,-822,-6157,-824
-13320,-658,-1950,-1274,-6868,-797
-13010,-376,-1836,-1379,-6469,-696
-13138,-158,-1602,-1310,-5060,-477
-13232,118,-2224,-1104,-3157,-234
-13876,164,-2228,-678,86,136
-14054,14,-1386,-51,2475,339
-14242,-42,-724,224,3588,445
-14922,-298,-590,118,2944,367
-15430,-314,-956,-174,1060,79
-15700,-202,-1294,-303,-61,-255
-15900,-264,-1342,-564,890,-326
-16298,-230,-858,-849,1738,-357
-16298,-336,-784,-732,1948,-560
-16412,-302,-902,-733,2375,-672
-16630,-310,-784,-891,2595,-717
-16658,-220,-792,-1082,1932,-822
-16674,-38,-610,-1431,902,-887
-16830,78,-724,-1929,-172,-907
-17010,264,-1076,-2288,-1284,-960
-17080,450,-1482,-2583,-2334,-1009
-17238,538,-2658,-2664,-2811,-1024
-17502,620,-3258,-2369,-2036,-939
-19232,-172,-1848,-669,2354,-669
-20678,-442,384,-308,3321,-653
-22994,-522,1800,-960,3582,-503
-25062,-568,366,-2023,2574,-522
-25310,-528,-3234,-1898,95,-912
-23454,-886,-4840,-679,-184,-1099
-22026,-1344,-1114,-456,3550,-585
-20452,-1278,2152,-173,5205,-426
-19228,-746,2982,777,3539,-935
-18592,-118,2292,519,2423,-1070
-18436,10,1212,165,2473,-868
-18326,-80,900,-100,2375,-538
-18316,-326,718,-715,2189,49
-18400,-1002,64,-1224,2125,670
-17904,-1800,-304,-1284,2393,1156
-15558,-3606,508,-984,2792,1692
-13934,-4448,1242,-1038,1953,1784
-12352,-4698,2266,-1365,-564,1709
-11136,-5114,2448,-1707,-3027,1546
-10686,-5394,2564,-2131,-4608,1426
-11008,-5600,2512,-2480,-5640,1208
-11768,-5264,2414,-3089,-6204,1006
-13160,-4574,2050,-4008,-5702,996
-14700,-3320,1296,-4932,-3814,1161
-16850,-2064,566,-5401,-1449,1284
-18430,-508,-350,-4852,-118,1082
-19128,718,58,-4046,132,804
-18858,1676,994,-3633,-12,711
-18560,2428,1282,-3168,212,797
-18132,3142,824,-2545,667,1080
-18152,3144,526,-1711,298,1355
-17398,2484,752,-858,-941,1554
-16108,1510,498,-279,-2135,1726
-14890,634,-122,236,-2886,1885
-13970,-152,-470,683,-2872,2052
-13194,-1006,-658,932,-2486,2165
-12586,-1586,-682,1136,-2049,2170
-11958,-2084,-678,1134,-1425,2160
-11682,-2616,-1084,849,-466,2134
-11462,-2808,-1248,510,590,2073
-11530,-2838,-1256,71,1370,2006
-12034,-2660,-1118,-601,1583,1976
-12458,-2272,-1096,-1108,848,1838
-12922,-1936,-906,-1526,-585,1694
-13190,-1498,-902,-1848,-2282,1570
-13536,-994,-1148,-1977,-3754,1455
-13540,-742,-1146,-2065,-4687,1389
-13898,-396,-1056,-2361,-5563,1373
-13722,-64,-970,-2496,-6691,1284
-13668,14,-806,-2257,-7022,1180
-13498,90,-860,-1694,-6220,1096
-13456,-22,-1052,-953,-4576,1044
-13514,-180,-924,-323,-2734,1036
-13498,-446,-722,86,-1315,1002
-13844,-718,-976,351,-397,965
-14188,-932,-990,1,-23040,1027
-14504,-1088,-1090,418,62,906
-14604,-1102,-1082,772,978,840
-15178,-1176,-1392,822,3412,984
-15798,-1196,-766,501,5014,1132
-16102,-1214,-126,687,4969,963
-16074,-1194,366,775,3911,796
-16022,-1372,668,625,2295,649
-15974,-1494,452,467,984,562
-15996,-1706,-54,324,248,531
-15786,-1910,-522,366,-312,449
-15638,-2124,-506,300,-561,353
-15524,-2372,-314,179,-501,266
-15748,-2322,-238,-273,-994,173
-15846,-1996,-656,-1050,-3184,-1
-16100,-1104,-1992,-1355,-4459,-212
-16684,-168,-3508,-1545,-3925,-212
-17322,794,-3966,-1706,-2437,-8
-17702,1492,-3610,-1462,-545,193
-18356,2222,-2334,-1152,1754,470
-19658,2718,-396,-1235,3828,858
-21862,2884,2090,-1359,5011,1040
-25246,2270,3230,-1252,5204,830
-26704,1318,1528,-429,4098,282
-25956,582,-1536,1105,2662,-128
-24792,-610,-1990,2311,3110,265
-23524,-1816,466,2602,4185,878
-22022,-2260,2856,3250,3524,798
-21028,-2126,3174,3273,2545,468
-19878,-2082,2576,2559,1552,135
-19156,-2130,1586,1983,549,-359
-19062,-2118,922,1506,314,-819
-18486,-1652,752,910,856,-1095
-17678,-1122,1082,516,1658,-1385
-17054,-62,892,343,2415,-1714
-15926,1004,984,404,2199,-2051
-14350,1964,1774,487,1648,-2289
-12790,2632,2994,538,1455,-2373
-11862,3354,2738,508,836,-2367
-10762,3826,2248,376,-1515,-2420
-10248,3944,1912,-75,-4409,-2412
-9578,3634,2472,-367,-6472,-2258
-9760,2850,3232,-935,-6889,-1744
-11074,1694,3418,-1033,-6179,-1176
-12218,882,2588,32,-4894,-882
-14014,-32,1664,1461,-2048,-550
-16452,-734,1092,1862,1990,-21
-18354,-1388,306,1856,4055,204
-18412,-1932,554,1848,3222,44
-18302,-2380,1932,1115,2068,-95
-18050,-2324,2050,550,1337,-274
-17976,-1906,1690,529,1343,-538
-17904,-1068,1750,193,1828,-710
-17456,-164,2014,-359,1283,-1009
-16796,614,1766,-1088,87,-1314
-16370,1550,624,-1502,-1030,-1534
-15718,2138,-358,-1399,-1475,-1641
-15454,2256,-654,-1873,-301,-1269
-13966,2126,-112,-1322,628,-1086
-13430,1712,472,-1162,2200,-695
-13202,1362,418,-1225,2444,-301
-13106,1076,-414,-407,1294,-245
-12952,436,-846,-661,933,198
-12962,-46,-1508,-624,2483,662
-13438,-336,-1398,652,5111,778
-13644,-718,-1102,402,5567,922
-13820,-720,-920,-645,3706,913
-13838,-600,-1000,-1111,834,542
-13214,544,-1732,-3691,-2732,687
-13366,576,-1694,-3352,-922,995
-13672,318,-1504,-3376,328,1338
-14322,424,-2286,-3181,1283,1566
-13882,160,-1048,-3173,2067,1703
-14622,322,-958,-2852,3316,1711
-15120,388,-1810,-2581,3695,1521
-15286,432,-1752,-2886,3256,1331
-15364,522,-1968,-3542,2140,1166
-14656,618,-802,-3947,649,956
-14990,796,-1416,-4171,826,891
-15180,1014,-2296,-3621,1321,690
-15364,1266,-1348,-3858,2308,778
-15678,1248,-926,-4336,2721,826
-15708,1500,-1466,-3501,2010,456
-16374,1740,-1522,-3788,2663,517
-16294,1762,-1278,-4276,1263,417
-15904,2042,-1584,-3596,-778,3
-16368,2090,-1386,-4707,297,449
-16150,2034,-1504,-4706,-707,352
-16948,2572,-3390,-3487,-2009,24
-16432,2260,-2296,-4913,-2129,508
-16522,2634,-3238,-3685,-1884,309
-16784,2554,-3858,-3284,-235,461
-16846,2612,-3636,-2569,1449,491
-17034,2788,-3988,-2374,2374,583
-16880,2598,-2706,-2535,3107,695
-17804,2222,-2044,-2355,2943,599
-18840,1288,204,-2127,2057,318
-20290,214,2836,-1867,1486,1
-23836,-136,2234,-2926,1723,-17
-26854,932,-1662,-3261,218,-414
-27172,1826,-4318,-2582,-1522,-803
-24418,1822,-1124,-1928,232,-528
-22276,1596,2582,5,900,-685
-21130,1808,4464,425,2107,-625
-20220,1498,4562,-232,2553,-352
-18368,1438,2408,2207,-1034,-1320
-17600,530,1326,1091,-546,-756
-16342,-976,1100,804,236,-318
-15090,-1980,722,1516,520,-204
-14134,-3380,984,738,1391,235
-13024,-4418,1366,-66,1553,455
-11912,-4936,1776,-140,1149,289
-11280,-4906,2284,-793,978,232
-11252,-4234,2730,-1678,659,169
-11826,-3132,3136,-3017,-77,231
-13110,-1844,3108,-4541,-597,555
-15068,-440,2504,-5333,-1300,730
-17160,1004,2516,-5647,-3174,676
-19284,2676,3046,-5851,-5056,584
-20756,4180,3470,-5180,-6808,286
-21596,5560,2902,-3911,-8053,30
-21664,6252,908,-2304,-7840,113
-20908,5776,484,-250,-5655,576
-19582,4408,914,1686,-2728,1232
-18008,3132,1830,3051,-815,1710
-16784,2136,1514,4000,-213,1872
-15472,1426,712,4160,18,2014
-14616,732,56,3976,1166,2231
-13586,90,-742,4077,2599,2291
-12828,-558,-1288,3996,4011,2238
-12160,-1238,-1458,3549,5582,2174
-11616,-1612,-1632,3241,6476,1898
-11336,-1834,-1344,2875,6829,1565
-11324,-1866,-404,2212,6864,1320
-11530,-1646,184,1679,5789,1043
-11998,-1130,-120,1619,3545,638
-12776,-336,-746,1171,1070,426
-13456,402,-1206,569,-1257,338
-13540,986,-892,458,-3329,205
-13360,1390,-96,563,-4336,123
-13350,1718,470,719,-4426,147
-13690,1606,32,923,-5425,109
-13520,1708,-580,1379,-7618,-110
-13102,1554,-1252,1740,-8100,-142
-12220,1044,-1476,2028,-5869,74
-12998,780,-1374,2845,-610,368
-14984,708,-2104,4063,4967,470
-15594,378,-2654,5215,7245,139
-16216,-42,-2478,5160,7175,-98
-16314,-246,-1702,4771,5019,-346
-16362,-364,-1558,4293,1962,-560
-16220,-234,-1630,3929,-387,-767
-15976,-190,-1644,3808,-669,-904
-15784,-258,-1798,3697,-130,-959
-15426,-204,-1632,3331,124,-990
-15188,-396,-1590,3088,499,-964
-15006,-324,-1504,2869,905,-938
-15044,-236,-1694,2687,1184,-896
-14928,-106,-2064,2601,1239,-904
-15124,202,-1920,2600,1137,-1012
-15062,528,-2146,2458,881,-1133
-15090,764,-1978,2139,615,-1221
-14914,864,-1456,1964,183,-1366
-14920,748,-1286,1834,-411,-1522
-14728,422,-1158,1727,-1373,-1704
-14524,102,-1058,1605,-2798,-1892
-14522,-454,-1302,1710,-3723,-2056
-14520,-768,-1914,1746,-3569,-2062
-15016,-1256,-2398,1843,-2335,-1986
-15412,-1528,-2668,1910,-324,-1870
-15762,-1678,-2828,1846,1748,-1751
-16260,-1732,-3194,1862,3112,-1766
-16746,-1740,-3490,1834,3661,-1908
-17594,-1476,-3476,1606,3543,-2073
-18400,-868,-3928,1531,2790,-2345
-19366,64,-3200,1192,2201,-2548
-20072,646,-1008,406,2010,-2537
-21638,866,1418,-194,2383,-2553
-23846,768,1418,-55,2111,-2895
-24938,964,-1306,1192,1394,-3458
-24214,1150,-3436,2079,584,-3520
-22424,752,-1786,1322,360,-2728
-20892,382,992,-143,88,-1768
-20288,186,1998,-446,-1137,-1367
-19840,-104,1470,86,-2904,-1485
-19678,-190,346,663,-4155,-1778
-19432,-94,-572,1058,-4173,-1971
-19166,-44,-698,1563,-2915,-2124
-18854,30,-502,1822,-1564,-2288
-17940,312,-46,1613,-630,-2475
-16734,736,948,1432,-18,-2754
-11910,2416,1924,998,-2452,-3974
-10684,2910,2254,609,-3395,-4027
-9362,3266,2786,178,-4506,-3928
-8790,3750,3438,-327,-5318,-3698
-9894,3360,3858,-1108,-5913,-3328
-10910,3048,4122,-1760,-7128,-2873
-11808,2534,4492,-1083,-8170,-2615
-13718,1740,4082,336,-6725,-2404
-15996,546,2896,1915,-3301,-1935
-18774,-144,910,3533,861,-1402
-21416,-566,-1128,3812,3847,-831
-22296,-958,-2124,2838,4375,-441
-21614,-1898,562,2590,2120,-545
-19694,-2346,2298,2735,412,-879
-18890,-1908,2672,3072,31,-1169
-16828,-202,1980,2188,-591,-1514
-16088,600,1064,991,-1216,-1530
-15020,1160,110,942,-2309,-1828
-14100,1782,-308,814,-2861,-1938
-13392,1958,-180,825,-2680,-1939
-12524,1938,378,1153,-2531,-2032
-11274,1942,832,1382,-2954,-2041
-10960,1648,1008,1086,-2640,-1575
-10534,1278,754,1407,-1416,-1112
-10958,960,256,2496,157,-815
-11314,624,8,3541,875,-551
-11656,234,8,4053,627,-345
-12036,-2,34,4067,-199,-269
-12432,-138,-58,3915,-316,-203
-13154,-254,264,3768,-77,-164
-13456,-404,446,3479,-228,-180
-13946,-314,348,2784,-390,-87
-14268,-192,392,2128,-1024,-67
-14498,-32,448,1566,-2342,-168
-14760,160,342,1250,-4064,-428
-14784,562,-54,1055,-5577,-680
-14826,860,-420,971,-5910,-782
-15078,1090,-580,920,-4798,-649
-15462,1240,-804,943,-2570,-348
-15866,1188,-528,1358,38,-71
-16342,1278,-320,1914,2039,160
-16658,1084,236,2111,3177,319
-16346,900,396,2153,3087,305
-15912,802,-6,2327,2791,201
-15554,576,-214,2305,3021,173
-15468,496,210,1802,2860,216
-15226,388,340,1383,1805,69
-14858,400,144,1621,128,-378
-14974,400,76,1957,-936,-826
-15372,492,78,1879,-1325,-1076
-15500,518,-232,1507,-1909,-1203
-15526,902,-392,1029,-2056,-1161
-15890,984,-682,441,-1486,-993
-16396,1424,-896,227,-799,-940
-16698,1688,-1134,363,-319,-994
-16928,1698,-1168,561,-35,-1074
-17020,1742,-680,344,-1186,-1169
-16886,1990,-390,712,-2732,-1513
-16868,1848,-336,1528,-3146,-1893
-16990,1674,-320,2092,-2650,-2043
-17160,1684,-490,2545,-1833,-2121
-17756,1412,-432,2914,-965,-2154
-18930,810,310,3073,144,-2089
-21002,-166,3254,3126,1507,-1954
-22974,-1822,6612,3231,3167,-1750
-24392,-1606,6460,3114,5488,-1576
-24746,-286,2306,4056,8349,-1901
-25746,278,-1018,7212,10010,-2660
-24518,-142,-1926,8140,9351,-2425
-21914,-244,-144,3680,5878,-839
-18784,-212,3606,-1519,13,625
-15396,-260,5318,-3985,-5099,1272
-12842,-424,5342,-3805,-8024,1104
-11518,-734,4306,-2187,-8359,668
-10292,-290,3174,-711,-6312,370
-10874,-420,2452,-202,-2776,669
-12724,-1228,2802,-59,-1094,957
-13376,-2502,3030,863,-2817,504
-14070,-3856,3878,2904,-3752,-238
-13900,-4524,5036,4470,-3276,-612
-13738,-3860,4482,4464,-1899,-441
-15040,-3002,2972,2365,-1043,105
-17768,-1612,2236,-83,-2177,603
-20050,494,998,-712,-4826,298
-19096,2002,1360,1327,-7568,-683
-16632,1660,3364,2972,-4894,-785
